35;ALL DES TANNEURS, AMANLIS
35;ALL DES TISSERANDS, AMANLIS
35;ALL DES CHARMES, AMANLIS
35;RUE DU BOIS ROBERT, AMANLIS
35;RUE DES ACACIAS, AMANLIS
35;RUE DES CHAROTTIERES, AMANLIS
35;RUE DES CAMELIAS, AMANLIS
35;ALL DES ROSIERS, AMANLIS
35;ALL DES GENETS, AMANLIS
35;RUE DES LILAS, AMANLIS
35;LOT LE CHANT DU RUISSEAU, ANDOUILLE-NEUVILLE
35;ALL SAINT  MELAINE, ANDOUILLE-NEUVILLE
35;RUE D AUBIGNE, ANDOUILLE-NEUVILLE
35;IMP DE LA BOULANGERIE, ANDOUILLE-NEUVILLE
35;RUE DU CHAMP BEAUMANOIR, ANDOUILLE-NEUVILLE
35;PL DES CROISETTES, ANDOUILLE-NEUVILLE
35;IMP DE LA FONTAINE, ANDOUILLE-NEUVILLE
35;RUE DE GILBERT, ANDOUILLE-NEUVILLE
35;RUE DU GUE, ANDOUILLE-NEUVILLE
35;IMP DE LA MORELIERE, ANDOUILLE-NEUVILLE
35;RUE DU MOULIN, ANDOUILLE-NEUVILLE
35;RUE DE NEUVILLE, ANDOUILLE-NEUVILLE
35;PL DE NEUVILLE, ANDOUILLE-NEUVILLE
35;IMP DU PRESBYTERE, ANDOUILLE-NEUVILLE
35;RUE DE PRINCE, ANDOUILLE-NEUVILLE
35;ALL DES ROSIERS, ANDOUILLE-NEUVILLE
35;RUE SAINT LEONARD, ANDOUILLE-NEUVILLE
35;RUE DE SAINT REMY, ANDOUILLE-NEUVILLE
35;RUE DE LA VALLEE, ANDOUILLE-NEUVILLE
35;ALL DES POMMIERS, ANDOUILLE-NEUVILLE
35;ALL DES CERISIERS, ANDOUILLE-NEUVILLE
35;ALL DES CHATAIGNIERS, ANDOUILLE-NEUVILLE
35;ALL DES CHENES, ANDOUILLE-NEUVILLE
35;ALL DES PRUNUS, ANDOUILLE-NEUVILLE
35;IMP DE LA PREE, ANDOUILLE-NEUVILLE
35;RUE LAMARTINE, ANDOUILLE-NEUVILLE
35;RUE VICTOR HUGO, ANDOUILLE-NEUVILLE
35;RUE CHATEAUBRIAND, ANDOUILLE-NEUVILLE
35;RUE CLAUDE MONET, ANDOUILLE-NEUVILLE
35;RUE CAMILLE CLAUDEL, ANDOUILLE-NEUVILLE
35;RUE DU BRUANT JAUNE, ANDOUILLE-NEUVILLE
35;RUE DE LA GRIVE MUSICIENNE, ANDOUILLE-NEUVILLE
35;RUE DU HERON CENDRE, ANDOUILLE-NEUVILLE
35;RES LE ROULET, VAL-COUESNON
35;LOT DE LA CHAPERONNIERE, VAL-COUESNON
35;SQ DU THABOR, VAL-COUESNON
35;LOT LOT DES POMMIERS, VAL-COUESNON
35;LOT COMMUNAL DES VILLALOUPS, VAL-COUESNON
35;LOT DES SAPINS, VAL-COUESNON
35;LOT LA COUR CHALAIS, VAL-COUESNON
35;LOT COMMUNAL, VAL-COUESNON
35;LOT RESIDENCE DES VIGNES, VAL-COUESNON
35;LOT LES JARDINS DE L'ETANG, VAL-COUESNON
35;LOT LE CLOS SEC, VAL-COUESNON
35;LOT LE CHAMP PRIEUR, VAL-COUESNON
35;RES LA VIGNE - SAINT OUEN LA R, VAL-COUESNON
35;LOT COMMUNAL, VAL-COUESNON
35;LOT LES ROCHERS, VAL-COUESNON
35;LOT BELLEVUE - SAINT OUEN LA R, VAL-COUESNON
35;RES DES EPIS D OR, VAL-COUESNON
35;LOT LE SOLEIL LEVANT, VAL-COUESNON
35;LOT DE LA CROIX VERTE, VAL-COUESNON
35;LOT LE GRAND MAZET, VAL-COUESNON
35;LOT DE LA SCI LA GRDE MONTJOIE, VAL-COUESNON
35;LOT LA HEGRONNIERE, VAL-COUESNON
35;LOT LES HAUTS DE LA MONTJOIE, VAL-COUESNON
35;ZA LA CARREE, VAL-COUESNON
35;ZA LA CROIX BRETON, VAL-COUESNON
35;ZA LA CROIX DE LA MISSION, VAL-COUESNON
35;LOT DE LA GRANDE MONTJOIE, VAL-COUESNON
35;SQ DE L ABBAYE, VAL-COUESNON
35;RUE DE L ABBE JARRY, VAL-COUESNON
35;RUE DE L'ANGLE, VAL-COUESNON
35;RUE DE L'AUMAILLERIE, VAL-COUESNON
35;RUE DE BONNEFONTAINE, VAL-COUESNON
35;SQ DU CHAMP BUFFE, VAL-COUESNON
35;RUE DE LA CHAPERONNIERE, VAL-COUESNON
35;RUE DE LA CHOLTAIE, VAL-COUESNON
35;RUE DU CIMETIERE, VAL-COUESNON
35;RUE GENERAL CHANZY, VAL-COUESNON
35;RLE DES CHEVRES, VAL-COUESNON
35;PL CLEMENCEAU, VAL-COUESNON
35;RUE DE COUESNON, VAL-COUESNON
35;SQ DES VILLALOUPS, VAL-COUESNON
35;RUE DU DOMAINE, VAL-COUESNON
35;RUE DES DOUVES, VAL-COUESNON
35;SQ DES ECOTAYS, VAL-COUESNON
35;RUE DE L EGLISE SAINT ANDRE, VAL-COUESNON
35;PL DE L EGLISE - ANTRAIN, VAL-COUESNON
35;RUE DE LA FILANDERIE, VAL-COUESNON
35;PL FOCH, VAL-COUESNON
35;RUE DE FOUGERES - ANTRAIN, VAL-COUESNON
35;PL GARE, VAL-COUESNON
35;RUE DE LA GARE - ANTRAIN, VAL-COUESNON
35;BD DU GENERAL DE GAULLE, VAL-COUESNON
35;RUE DU GENERAL LAVIGNE, VAL-COUESNON
35;RLE GILLES RUELLAN, VAL-COUESNON
35;RUE HUBERT LERAY, VAL-COUESNON
35;AV KLEBER, VAL-COUESNON
35;RUE MOUSSAY, VAL-COUESNON
35;SQ DU PAS DE ROCHE, VAL-COUESNON
35;IMP DE LA PERRIERE, VAL-COUESNON
35;RUE DES PUNGEOIRS, VAL-COUESNON
35;RTE DE PONTORSON, VAL-COUESNON
35;RUE DE PONTORSON, VAL-COUESNON
35;RUE RAOUL LAHOGUE, VAL-COUESNON
35;RUE RENE LE HERISSE, VAL-COUESNON
35;BD DE LA REPUBLIQUE, VAL-COUESNON
35;CHE DU ROULET, VAL-COUESNON
35;RUE ST DENIS, VAL-COUESNON
35;RUE DE ST OUEN, VAL-COUESNON
35;RUE DE LA TANNERIE, VAL-COUESNON
35;RUE DE L UNION, VAL-COUESNON
35;RUE DE LA VALLEE, VAL-COUESNON
35;RUE DES VALVINS, VAL-COUESNON
35;CHE DES VILLALOUPS, VAL-COUESNON
35;RUE DES VILLALOUPS, VAL-COUESNON
35;RUE DU VIVIER, VAL-COUESNON
35;RLE DU BRAS DE L ENFER, VAL-COUESNON
35;SQ DU CHAMP SAINT DENIS, VAL-COUESNON
35;RUE CONSTANCE BIENVENU, VAL-COUESNON
35;SQ DES VERGERS, VAL-COUESNON
35;IMP DES CROIX, VAL-COUESNON
35;RUE DES SABOTIERS - ANTRAIN, VAL-COUESNON
35;RUE DE CHEVRIGNE, VAL-COUESNON
35;RUE DES ECOLES, VAL-COUESNON
35;RUE DE LA FORGE, VAL-COUESNON
35;RUE JEAN LANGLAIS, VAL-COUESNON
35;RUE DU MOULIN - LA FONTENELLE, VAL-COUESNON
35;CHEM DE LA PETITE BARBERIE, VAL-COUESNON
35;RUE DE LA QUINTAINE, VAL-COUESNON
35;RUE DES SABOTIERS - FONTENELLE, VAL-COUESNON
35;RUE DE SAINT SAMSON, VAL-COUESNON
35;RUE DE LA SAMSONNIERE, VAL-COUESNON
35;RUE DE COGLES, VAL-COUESNON
35;RUE DE LA CROIX BOISSELEE, VAL-COUESNON
35;RUE D ANTRAIN, VAL-COUESNON
35;IMP DU COURTIL, VAL-COUESNON
35;PL DE L EGLISE SAINT OUEN, VAL-COUESNON
35;RUE DU MOULIN, VAL-COUESNON
35;RUE DE LA PARLETTE, VAL-COUESNON
35;RUE DU STADE, VAL-COUESNON
35;ALL DE LA VIGNE, VAL-COUESNON
35;RUE DES ROCHERS, VAL-COUESNON
35;RLE DE LA CHAUVIGNAIE, VAL-COUESNON
35;RUE DU DOCTEUR BERTIN, VAL-COUESNON
35;RUE DE L EGALITE, VAL-COUESNON
35;RUE EMILE FERRON, VAL-COUESNON
35;BD DES ETATS UNIS D'EUROPE, VAL-COUESNON
35;RUE DESFONTAINES, VAL-COUESNON
35;RTE DE FOUGERES, VAL-COUESNON
35;RUE DE LA GARE, VAL-COUESNON
35;RUE DE LA LIBERATION, VAL-COUESNON
35;RLE D ORGANTINE, VAL-COUESNON
35;RUE DE LA PAIX, VAL-COUESNON
35;RUE DE RENNES, VAL-COUESNON
35;RUE VINCENT GRELLE, VAL-COUESNON
35;RUE DE LA CHAUVIGNAIE, VAL-COUESNON
35;RUE D ORGANTINE, VAL-COUESNON
35;RUE RENE LOUICHE DESFONTAINES, VAL-COUESNON
35;RTE D ANTRAIN - TREMBLAY, VAL-COUESNON
35;RUE DES POMMIERS, VAL-COUESNON
35;RUE DU CHAMP TREMAY, VAL-COUESNON
35;RUE DE LA MONTJOIE, VAL-COUESNON
35;RUE DU FOUR, VAL-COUESNON
35;RUE DU TILLEUL, VAL-COUESNON
35;RUE DES TULIPIERS, VAL-COUESNON
35;RUE DES TREMBLES, VAL-COUESNON
35;IMP LA HEGRONNIERE, VAL-COUESNON
35;RUE DES LAVANDIERES, VAL-COUESNON
35;RUE DE LA SOURCE, VAL-COUESNON
35;RUE DE BELLEVUE, VAL-COUESNON
35;RLE DE BOLLANDE, VAL-COUESNON
35;RUE DU CHAMP PRIEUR, VAL-COUESNON
35;RUE DU CLOS SEC, VAL-COUESNON
35;RUE DE LA COUR CHALAIS, VAL-COUESNON
35;RUE LA CROIX DU BERGER, VAL-COUESNON
35;CHE DE LA FONTAINE, VAL-COUESNON
35;RLE DES FOSSES, VAL-COUESNON
35;IMP LE GRAND MAZET, VAL-COUESNON
35;RUE DE L'HOTEL DE VILLE, VAL-COUESNON
35;IMP DES JARDINS, VAL-COUESNON
35;RUE DES JARDINS DE L'ETANG, VAL-COUESNON
35;RUE JEAN MARIE LALOY, VAL-COUESNON
35;SQ DES LOISIRS, VAL-COUESNON
35;RUE DU MARAIS, VAL-COUESNON
35;RUE DU MONT SAINT MICHEL, VAL-COUESNON
35;PL DE MOSNA, VAL-COUESNON
35;CHE DE LA NOE, VAL-COUESNON
35;RUE DES OLIVIERS, VAL-COUESNON
35;RUE DES ROCHELETS, VAL-COUESNON
35;IMP LE ROULET, VAL-COUESNON
35;RUE DU SOLEIL LEVANT, VAL-COUESNON
35;SQ DU THABOR, VAL-COUESNON
35;RUE DU VIEUX PONT, VAL-COUESNON
35;RUE DE LA VIGNE, VAL-COUESNON
35;LOT LA PETITE CHAMPAGNE, ARBRISSEL
35;RUE DE LA CHAPELLE, ARBRISSEL
35;ESP PIERRE ET MARIE CURIE, ARBRISSEL
35;RUE DE L'EGLISE, ARBRISSEL
35;LOT DES FORGES, ARGENTRE-DU-PLESSIS
35;LOT ARTISANAL, ARGENTRE-DU-PLESSIS
35;LOT LA BLINIERE, ARGENTRE-DU-PLESSIS
35;LOT LE CHAMP DU PUITS, ARGENTRE-DU-PLESSIS
35;LOT COMMUNAL, ARGENTRE-DU-PLESSIS
35;LOT LA CHAPELLE ST PIERRE, ARGENTRE-DU-PLESSIS
35;LOT DU CENTRE, ARGENTRE-DU-PLESSIS
35;LOT DU MOULIN NEUF, ARGENTRE-DU-PLESSIS
35;ZONE A DE LA BLINIERE, ARGENTRE-DU-PLESSIS
35;LOT DE LA CROIX PERRAULT, ARGENTRE-DU-PLESSIS
35;LOT DES SAULNIERS, ARGENTRE-DU-PLESSIS
35;LOT DES ETANGS, ARGENTRE-DU-PLESSIS
35;LOT DE LA GLANERIE, ARGENTRE-DU-PLESSIS
35;ZA DES SAULNIERS, ARGENTRE-DU-PLESSIS
35;LOT COMMUNAL DU FRANCHET, ARGENTRE-DU-PLESSIS
35;LOT LES JARDINS DU FRANCHET, ARGENTRE-DU-PLESSIS
35;ZA LES BRANCHETTES, ARGENTRE-DU-PLESSIS
35;LOT LE BOIS FRANCHET, ARGENTRE-DU-PLESSIS
35;LOT LA BELLANGERIE, ARGENTRE-DU-PLESSIS
35;LOT LES CERISIERS, ARGENTRE-DU-PLESSIS
35;LOT LES POULINIERES, ARGENTRE-DU-PLESSIS
35;LOT COM DE LA SAPINIERE, ARGENTRE-DU-PLESSIS
35;LOT LE DOMAINE DES VERGERS, ARGENTRE-DU-PLESSIS
35;LOT DOMAINE DE LA GRANDE PRAIR, ARGENTRE-DU-PLESSIS
35;QUA SAINT PIERRE, ARGENTRE-DU-PLESSIS
35;RUE DES ACACIAS, ARGENTRE-DU-PLESSIS
35;RUE ALAIN D'ARGENTRE, ARGENTRE-DU-PLESSIS
35;RUE AMBROISE PARE, ARGENTRE-DU-PLESSIS
35;RUE D'ANJOU, ARGENTRE-DU-PLESSIS
35;RUE D'AQUITAINE, ARGENTRE-DU-PLESSIS
35;RUE DE LA BELLANGERIE, ARGENTRE-DU-PLESSIS
35;RTE DU BOIS GROS, ARGENTRE-DU-PLESSIS
35;RUE DE BOURGOGNE, ARGENTRE-DU-PLESSIS
35;RUE DE BRETAGNE, ARGENTRE-DU-PLESSIS
35;RUE DES CERISIERS, ARGENTRE-DU-PLESSIS
35;RUE DE CHATEAUBRIAND, ARGENTRE-DU-PLESSIS
35;RUE DU CHEVREUIL, ARGENTRE-DU-PLESSIS
35;RUE CLAUDE MONET, ARGENTRE-DU-PLESSIS
35;RUE DU COTEAU DE LA BLINIERE, ARGENTRE-DU-PLESSIS
35;VC N10, ARGENTRE-DU-PLESSIS
35;CD N88, ARGENTRE-DU-PLESSIS
35;RUE DU DAUPHINE, ARGENTRE-DU-PLESSIS
35;RUE DU DOMAINE DES VERGERS, ARGENTRE-DU-PLESSIS
35;RUE ALEXANDRE DUMAS, ARGENTRE-DU-PLESSIS
35;SQ JACQUES FRANCOIS DUJARIE, ARGENTRE-DU-PLESSIS
35;RUE DES ECUREUILS, ARGENTRE-DU-PLESSIS
35;RUE DE L'ENCHANTEUR, ARGENTRE-DU-PLESSIS
35;IMP DES ETANGS, ARGENTRE-DU-PLESSIS
35;RUE DES ETANGS, ARGENTRE-DU-PLESSIS
35;RPT DE L'EUROPE, ARGENTRE-DU-PLESSIS
35;RUE DE FINLANDE, ARGENTRE-DU-PLESSIS
35;RUE DES FORGES, ARGENTRE-DU-PLESSIS
35;RUE DE LA FONTAINE, ARGENTRE-DU-PLESSIS
35;ALL DE LA CHAPELLE ST PIERRE, ARGENTRE-DU-PLESSIS
35;RUE DE LA GARE, ARGENTRE-DU-PLESSIS
35;RUE PAUL GAUGUIN, ARGENTRE-DU-PLESSIS
35;RUE DU GENERAL LECLERC, ARGENTRE-DU-PLESSIS
35;RUE GEORGE SAND, ARGENTRE-DU-PLESSIS
35;RUE DE LA GLANERIE, ARGENTRE-DU-PLESSIS
35;RUE GUSTAVE EIFFEL, ARGENTRE-DU-PLESSIS
35;RUE HECTOR BERLIOZ, ARGENTRE-DU-PLESSIS
35;RUE DE L'HOPITAL, ARGENTRE-DU-PLESSIS
35;RUE DE L'HOSPICE, ARGENTRE-DU-PLESSIS
35;RUE JEAN BAPTISTE LULLY, ARGENTRE-DU-PLESSIS
35;RUE JOAN MIRO, ARGENTRE-DU-PLESSIS
35;RUE DES LAVANDIERES, ARGENTRE-DU-PLESSIS
35;RUE DES LILAS, ARGENTRE-DU-PLESSIS
35;RUE DE LORRAINE, ARGENTRE-DU-PLESSIS
35;IMP LOUIS HAREL DE LA NOE, ARGENTRE-DU-PLESSIS
35;IMP DE LA MAISON NEUVE, ARGENTRE-DU-PLESSIS
35;RUE DE LA MAISON NEUVE, ARGENTRE-DU-PLESSIS
35;SQ DE LA MELTIERE, ARGENTRE-DU-PLESSIS
35;N 157, ARGENTRE-DU-PLESSIS
35;RUE DE NORMANDIE, ARGENTRE-DU-PLESSIS
35;RUE NOUVELLE, ARGENTRE-DU-PLESSIS
35;RUE PABLO PICASSO, ARGENTRE-DU-PLESSIS
35;RUE PAUL CEZANNE, ARGENTRE-DU-PLESSIS
35;RUE PAUL VERLAINE, ARGENTRE-DU-PLESSIS
35;RUE PIERRE ET MARIE CURIE, ARGENTRE-DU-PLESSIS
35;RUE PORT LOUIS, ARGENTRE-DU-PLESSIS
35;RUE DE PROVENCE, ARGENTRE-DU-PLESSIS
35;RUE SAINT PIERRE, ARGENTRE-DU-PLESSIS
35;RUE DES ROSIERS, ARGENTRE-DU-PLESSIS
35;RUE DES SAULNIERS, ARGENTRE-DU-PLESSIS
35;MAIL ROBERT SCHUMANN, ARGENTRE-DU-PLESSIS
35;RUE DES SPORTS, ARGENTRE-DU-PLESSIS
35;RUE DE SUEDE, ARGENTRE-DU-PLESSIS
35;RUE THEODORE BOTREL, ARGENTRE-DU-PLESSIS
35;RUE DES TILLEULS, ARGENTRE-DU-PLESSIS
35;RUE VICTOR HUGO, ARGENTRE-DU-PLESSIS
35;RUE VINCENT VAN GOGH, ARGENTRE-DU-PLESSIS
35;RUE DE WULLEN, ARGENTRE-DU-PLESSIS
35;IMP DES SAULNIERS, ARGENTRE-DU-PLESSIS
35;RUE DE LA SAPINIERE, ARGENTRE-DU-PLESSIS
35;IMP YVES NOEL, ARGENTRE-DU-PLESSIS
35;SQ GEORGES CHARPAK, ARGENTRE-DU-PLESSIS
35;SQ DENIS PAPIN, ARGENTRE-DU-PLESSIS
35;RUE LOUIS PASTEUR, ARGENTRE-DU-PLESSIS
35;SQ DU BOIS GROS, ARGENTRE-DU-PLESSIS
35;RUE DE LA GUILLOISIERE, ARGENTRE-DU-PLESSIS
35;RUE EDGAR DEGAS, ARGENTRE-DU-PLESSIS
35;RUE BERTHE MORISOT, ARGENTRE-DU-PLESSIS
35;RUE EUGENE DELACROIX, ARGENTRE-DU-PLESSIS
35;RUE CLAUDE DEBUSSY, ARGENTRE-DU-PLESSIS
35;RUE MAURICE RAVEL, ARGENTRE-DU-PLESSIS
35;RUE SALVADOR DALI, ARGENTRE-DU-PLESSIS
35;RUE MARY PIRIOU, ARGENTRE-DU-PLESSIS
35;RUE MATHURIN MEHEUT, ARGENTRE-DU-PLESSIS
35;IMP DE NORVEGE, ARGENTRE-DU-PLESSIS
35;RUE EMILE BERNARD, ARGENTRE-DU-PLESSIS
35;RES DE CHAMPBELLE, AUBIGNE
35;CLOS D AUBIGNE, AUBIGNE
35;RUE DU BAIN, AUBIGNE
35;RUE DES DAMES, AUBIGNE
35;RUE DU BOCAGE, AUBIGNE
35;RUE DE CHAMBELLE, AUBIGNE
35;RUE ANDRE MICHEL, AUBIGNE
35;RUE DE LA MAIRIE, AUBIGNE
35;RUE DE LA GRANGE, AUBIGNE
35;RUE D ORGERES, AUBIGNE
35;RUE LA CHAPELLE DU LOU, AUBIGNE
35;RUE DE LA BARONNIE, AUBIGNE
35;RUE CATHERINE DE BRETAGNE, AUBIGNE
35;RUE DE LA HAUTE JUSTICE, AUBIGNE
35;RUE DE L'OCTROI, AUBIGNE
35;RUE SAINT MELAINE, AUBIGNE
35;PL DU DONJON, AUBIGNE
35;RUE DES GRAVIERS, AUBIGNE
35;RUE DU CLOS SOUS LES PORTES, AUBIGNE
35;IMP DU CLOS D'AUBIGNE, AUBIGNE
35;LOT COM DE LA METAIRIE, AVAILLES-SUR-SEICHE
35;LOT COM DE LA FONTENELLE, AVAILLES-SUR-SEICHE
35;LOT COMMUNAL ESPACIL, AVAILLES-SUR-SEICHE
35;LOT D'ACTIVITES DE BEAUVAIS, AVAILLES-SUR-SEICHE
35;RUE DES ETANGS, AVAILLES-SUR-SEICHE
35;RUE DES FONTAINES, AVAILLES-SUR-SEICHE
35;RUE DE LA FABRIQUE, AVAILLES-SUR-SEICHE
35;RUE GROUT DE LA CORDERIE, AVAILLES-SUR-SEICHE
35;RUE DU GUE, AVAILLES-SUR-SEICHE
35;RUE DES LAVANDIERES, AVAILLES-SUR-SEICHE
35;RUE DES MARGELLES, AVAILLES-SUR-SEICHE
35;RUE DU MOULIN, AVAILLES-SUR-SEICHE
35;RUE DU PUITS GEFFRARD, AVAILLES-SUR-SEICHE
35;RUE DE LA BRECHE BILLY, BAGUER-MORVAN
35;RUE AMIRAL DUPERRE, BAGUER-MORVAN
