14;RUE DES LIBERATEURS, VALAMBRAY
14;RUE DE LA MAIRIE CONTEVILLE, VALAMBRAY
14;PLA ODON DE CONTEVILLE, VALAMBRAY
14;IMP DES POMMIERS, VALAMBRAY
14;CHE DES ROCQUES, VALAMBRAY
14;CHE DES PARAIRES, VALAMBRAY
14;CHE DU VAL ES DUNES, VALAMBRAY
14;IMP DE LA COUR HALLEY, VALAMBRAY
14;RUE DU CALENDRIER, VALAMBRAY
14;RTE DE MAIZIERES, VALAMBRAY
14;RTE DE ST SYLVAIN FIERVILLE, VALAMBRAY
14;RUE DE BRETTEVILLE, VALAMBRAY
14;RTE DE POUSSY, VALAMBRAY
14;CHEM DU BAS BRAY, VALAMBRAY
14;CHEM DE LA BUTTE, VALAMBRAY
14;CHEM DES COMMUNES, VALAMBRAY
14;RUE DE LA FORGE, VALAMBRAY
14;RUE GRANDE RUE, VALAMBRAY
14;CHEM DU HOME, VALAMBRAY
14;CHEM DES MARAIS FIERVILLE BRAY, VALAMBRAY
14;RUE DE LA MUANCE FIERVILLE BRA, VALAMBRAY
14;CHEM DE LA TANNERIE, VALAMBRAY
14;CHEM DU VALQUENET, VALAMBRAY
14;RTE D'ARGENCES POUSSY LA CAMPA, VALAMBRAY
14;RUE DE L EGLISE POUSSY LA CAMP, VALAMBRAY
14;RUE DE LA MAIRIE POUSSY LA CAM, VALAMBRAY
14;RUE DU MARRONNIER, VALAMBRAY
14;RUE DES TILLEULS, VALAMBRAY
14;IMP DU PETIT CLOS, VALAMBRAY
14;PROM DES SEMAILLES, VALAMBRAY
14;RUE DES ANCIENS COMBATTANTS, VALAMBRAY
14;IMP DU MANOIR, VALAMBRAY
14;RUE ALPHONSE ALLAIS, AMAYE-SUR-ORNE
14;RTE D AVENAY, AMAYE-SUR-ORNE
14;RUE DU BAC, AMAYE-SUR-ORNE
14;RTE D AUNAY, AMAYE-SUR-ORNE
14;IMP DU 4 AOUT 1944, AMAYE-SUR-ORNE
14;IMP DES BLEUETS, AMAYE-SUR-ORNE
14;RTE DE BULLY, AMAYE-SUR-ORNE
14;RUE DE LA BUTTE, AMAYE-SUR-ORNE
14;RUE DE LA CAVEE, AMAYE-SUR-ORNE
14;RUE CARPOIRIER, AMAYE-SUR-ORNE
14;IMP DE LA COUR TOUSSAINT, AMAYE-SUR-ORNE
14;IMP MARIE CURIE, AMAYE-SUR-ORNE
14;RUE DES ECOLES, AMAYE-SUR-ORNE
14;PL DE L'EGLISE, AMAYE-SUR-ORNE
14;RTE D ESQUAY NOTRE DAME, AMAYE-SUR-ORNE
14;IMP EUGENE BARASSIN, AMAYE-SUR-ORNE
14;RTE D EVRECY, AMAYE-SUR-ORNE
14;IMP DES FRENES, AMAYE-SUR-ORNE
14;IMP JACQUES PREVERT, AMAYE-SUR-ORNE
14;RUE DES GLACONS, AMAYE-SUR-ORNE
14;RUE DES GALLOIS, AMAYE-SUR-ORNE
14;RUE DES GODETS, AMAYE-SUR-ORNE
14;GR GRANDE RUE, AMAYE-SUR-ORNE
14;RUE DES JARDINS, AMAYE-SUR-ORNE
14;IMP DES LILAS, AMAYE-SUR-ORNE
14;RUE DE LA MAIRIE, AMAYE-SUR-ORNE
14;RUE DE LA PORTE BLEUE, AMAYE-SUR-ORNE
14;IMP DE LA MARE DES SAULES, AMAYE-SUR-ORNE
14;IMP DE L' OSERAIE, AMAYE-SUR-ORNE
14;IMP DES ORMES, AMAYE-SUR-ORNE
14;RUE DE PERCY, AMAYE-SUR-ORNE
14;IMP PIERRE LEFEVRE, AMAYE-SUR-ORNE
14;IMP RICHARD TONY PENGELLY, AMAYE-SUR-ORNE
14;RUE DES POMMIERS, AMAYE-SUR-ORNE
14;RUE DU PONT DU COUDRAY, AMAYE-SUR-ORNE
14;RUE POUQUET, AMAYE-SUR-ORNE
14;PL DE LA RESIDENCE, AMAYE-SUR-ORNE
14;IMP DES ROSES, AMAYE-SUR-ORNE
14;RUE SAINT LAMBERT, AMAYE-SUR-ORNE
14;IMP DES SOURCES, AMAYE-SUR-ORNE
14;IMP DES TREMBLES, AMAYE-SUR-ORNE
14;RTE DES TROIS MONTS, AMAYE-SUR-ORNE
14;CHE DU VAL DE MAIZET, AMAYE-SUR-ORNE
14;CHE DE VAILLANDE, AMAYE-SUR-ORNE
14;IMP DES VAUX, AMAYE-SUR-ORNE
14;IMP DE LA VAYANDE, AMAYE-SUR-ORNE
14;IMP SIMONE VEIL, AMAYE-SUR-ORNE
14;RUE DU HAMEAU DE VENOIX, AMAYE-SUR-ORNE
14;RTE DE VIEUX, AMAYE-SUR-ORNE
14;IMP DE LA 53 WELSH DIVISION, AMAYE-SUR-ORNE
14;SEN DES VAUX, AMAYE-SUR-ORNE
14;LOT DE COURSEULLES, AMFREVILLE
14;RES DU PARC, AMFREVILLE
14;ALL DES ACACIAS, AMFREVILLE
14;RUE DE L ARBRE AU CANU, AMFREVILLE
14;RUE DU BAC DU PORT, AMFREVILLE
14;RTE DE BAVENT, AMFREVILLE
14;RTE DE BENOUVILLE, AMFREVILLE
14;RUE DE BRUNEHAUT, AMFREVILLE
14;RUE DE LA CULTURE, AMFREVILLE
14;RUE DES CHAMPS ST MARTIN, AMFREVILLE
14;RTE DE CABOURG, AMFREVILLE
14;RUE DU CLOS ST MATHIEU, AMFREVILLE
14;RUE DU CLOS ST MARTIN, AMFREVILLE
14;PL DU COMMANDANT KIEFFER, AMFREVILLE
14;PL DU COLONEL DAWSON, AMFREVILLE
14;ALL DE LA CONCORDE, AMFREVILLE
14;IMP DU CLOS RENARD, AMFREVILLE
14;IMP DE LA COQUETTE, AMFREVILLE
14;RUE DE DOLTON, AMFREVILLE
14;RUE D'HEROUVILLETTE, AMFREVILLE
14;RUE DU JARDIN BAUDE, AMFREVILLE
14;RUE DES DRAKKARS, AMFREVILLE
14;RUE GUILLAUME DE NORMANDIE, AMFREVILLE
14;ALL DES DOUVES, AMFREVILLE
14;IMP HILLERSE, AMFREVILLE
14;CHE DES JAUDETS, AMFREVILLE
14;RUE DE LA MARE, AMFREVILLE
14;RUE MORICE, AMFREVILLE
14;RTE DE MERVILLE, AMFREVILLE
14;RUE MESAISE, AMFREVILLE
14;RUE OGER, AMFREVILLE
14;RUE DU PAYS D'AUGE, AMFREVILLE
14;RUE PATRA, AMFREVILLE
14;RTE DES PELLERINS, AMFREVILLE
14;ALL DES PINS, AMFREVILLE
14;VEN DU PLAIN, AMFREVILLE
14;ALL DE LA POMMERAIE, AMFREVILLE
14;VC CEINTURE DU PLAIN, AMFREVILLE
14;RUE DU PLAIN, AMFREVILLE
14;RUE DU 4E COMMANDO ET ALL CO, AMFREVILLE
14;CHE DES PLANEURS, AMFREVILLE
14;RUE DU 4EME COMMANDO, AMFREVILLE
14;RTE DE RANVILLE, AMFREVILLE
14;IMP SAINTE BARBE, AMFREVILLE
14;RTE DE SALLENELLES, AMFREVILLE
14;ALL DU STADE, AMFREVILLE
14;IMP DES TILLEULS, AMFREVILLE
14;CHE DES VERGERS, AMFREVILLE
14;RUE DES VIKINGS, AMFREVILLE
14;CD N 37L, AMFREVILLE
14;CD N 236, AMFREVILLE
14;CR NUMERO 2, AMFREVILLE
14;VC N 1, AMFREVILLE
14;CR DIT DE LA CHAUSSEE FERREE, AMFREVILLE
14;CR NUMERO 3, AMFREVILLE
14;CR NUMERO 4, AMFREVILLE
14;CR NUMERO 11, AMFREVILLE
14;VC CVO N 5, AMFREVILLE
14;VC CVO N 6, AMFREVILLE
14;VC N 4, AMFREVILLE
14;VC N 5, AMFREVILLE
14;VC N 8, AMFREVILLE
14;VC N 9, AMFREVILLE
14;VC N 10, AMFREVILLE
14;RUE DE LA BASSE ECARDE, AMFREVILLE
14;IMP DES DUMONTS, AMFREVILLE
14;IMP FRANCOIS LAVARDE, AMFREVILLE
14;RUE DU GABLE HAREL, AMFREVILLE
14;IMP GUY LAOT, AMFREVILLE
14;RUE DE LA HAUTE ECARDE, AMFREVILLE
14;IMP MORICE, AMFREVILLE
14;RUE DU MOUTIER, AMFREVILLE
14;ALL DU PARC, AMFREVILLE
14;LOT BUSLEY, AURSEULLES
14;RTE DE SERMENTOT - ANCTOVILLE, AURSEULLES
14;RUE DE BAYEUX (ANCTOVILLE), AURSEULLES
14;RUE AU BLEU, AURSEULLES
14;RUE DE CAUMONT L EVENTE ANCTOV, AURSEULLES
14;RUE DU CIMETIERE (ANCTOVILLE), AURSEULLES
14;RUE DES ECOLES - ANCTOVILLE, AURSEULLES
14;CHE DE L'EGLISE - ANCTOVILLE, AURSEULLES
14;RLE DE LA FONTAINE (ANCTOVILLE, AURSEULLES
14;RUE DU MOUTIER - ANCTOVILLE, AURSEULLES
14;RUE DU MOUTIER NORD, AURSEULLES
14;RUE DU MOUTIER SUD (ANCTOVILLE, AURSEULLES
14;IMP DU PARADIS - ANCTOVILLE, AURSEULLES
14;CHE VARON, AURSEULLES
14;RUE DE VILLERS (ANCTOVILLE), AURSEULLES
14;RTE DE TILLY SUR SEULLES, AURSEULLES
14;CHE D ANCTOVILLE, AURSEULLES
14;RTE DE CAUMONT L EVENTE ECTOT, AURSEULLES
14;RTE DE LIVRY ST GERMAIN ECTOT, AURSEULLES
14;RTE DE CAEN - ECTOT, AURSEULLES
14;CHE DE LA CHAPELLE - ECTOT, AURSEULLES
14;RUE DE LA CROIX DES LANDES, AURSEULLES
14;CHE A DIONE - ECTOT, AURSEULLES
14;CHE BELLEVUE - ECTOT, AURSEULLES
14;CHE DE BAYEUX, AURSEULLES
14;RUE DU BESSIN - ECTOT, AURSEULLES
14;RUE DU BOCAGE - ECTOT, AURSEULLES
14;RUE DU BOSQ RENARD, AURSEULLES
14;IMP DE LA BOUCHERE - ECTOT, AURSEULLES
14;RUE JACQUES BRUNET - ECTOT, AURSEULLES
14;ALL DE LA CHEVRETIERE, AURSEULLES
14;CHE DEREL - ECTOT, AURSEULLES
14;IMP A DIONE, AURSEULLES
14;RUE DES ECOLIERS ECTOT, AURSEULLES
14;RUE DE L'EGLISE - ECTOT, AURSEULLES
14;CHE DE L'ETANG, AURSEULLES
14;CHE DE LA GRANDE JUMENT, AURSEULLES
14;RUE MONSEIGNEUR PAYSANT ECTOT, AURSEULLES
14;CHE D'ORBOIS, AURSEULLES
14;CHE DU PERE FREBOURG - ECTOT, AURSEULLES
14;RTE DE LA RIVIERE - ECTOT, AURSEULLES
14;RTE DE TILLY, AURSEULLES
14;RTE DE LIVRY (TORTEVAL), AURSEULLES
14;CHE DES MONTS, AURSEULLES
14;IMP D'ORVAL - QUESNAY, AURSEULLES
14;IMP LE PLEY - QUESNAY, AURSEULLES
14;RTE DE LA BELLE EPINE QUESNAY, AURSEULLES
14;RTE DE LA RENAUDIERE QUESNAY, AURSEULLES
14;RTE DU BAS QUESNAY - QUESNAY, AURSEULLES
14;RTE DU MOULIN DE PARFOURU, AURSEULLES
14;RTE DU PONT DU QUESNAY, AURSEULLES
14;CHE A DIONE - TORTEVAL, AURSEULLES
14;CHE DE LA CHAPELLE - TORTEVAL, AURSEULLES
14;IMP DE LA BUTTE - TORTEVAL, AURSEULLES
14;IMP DE LA MARCHE - TORTEVAL, AURSEULLES
14;IMP DE LA MOTTE - TORTEVAL, AURSEULLES
14;IMP DES ERRARDS - TORTEVAL, AURSEULLES
14;IMP DES ESSARTS - TORTEVAL, AURSEULLES
14;IMP DU RUISSEAU AUX ADAMS, AURSEULLES
14;IMP DU TOURNEBRIDE - TORTEVAL, AURSEULLES
14;IMP LE PLEY - TORTEVAL, AURSEULLES
14;RTE DE CAEN - TORTEVAL, AURSEULLES
14;RTE DE COURVAL - TORTEVAL, AURSEULLES
14;RTE DE CRAUVILLE - TORTEVAL, AURSEULLES
14;RTE DE LA BELLE EPINE TORTEVAL, AURSEULLES
14;RTE DE LA COUARDE - TORTEVAL, AURSEULLES
14;RTE DU BAS QUESNAY - TORTEVAL, AURSEULLES
14;RTE DU BOIS L'ABBE - TORTEVAL, AURSEULLES
14;RTE DU GRAND BOIS - TORTEVAL, AURSEULLES
14;RTE DU MOULIN DE PARFOURU, AURSEULLES
14;RTE DU PONT DU QUESNAY TORTEVA, AURSEULLES
14;RTE DU PONT JOURDAIN TORTEVAL, AURSEULLES
14;RTE DU PONT DU TITRE TORTEVAL, AURSEULLES
14;RTE DU PONT MULOT - TORTEVAL, AURSEULLES
14;RTE DU VEY - TORTEVAL, AURSEULLES
14;RUE DU BESSIN - TORTEVAL, AURSEULLES
14;RUE DES HAVANDS - TORTEVAL, AURSEULLES
14;IMP DES BEROLLES - TORTEVAL, AURSEULLES
14;IMP DE LA BASSE RUE - LONGRAYE, AURSEULLES
14;IMP DE LA FORTE COUR  LONGRAYE, AURSEULLES
14;IMP DE LA VARDERIE - LONGRAYE, AURSEULLES
14;IMP DES BEROLLES - LONGRAYE, AURSEULLES
14;IMP DES FOURS A CHAUX LONGRAYE, AURSEULLES
14;IMP DES PERELLES - LONGRAYE, AURSEULLES
14;IMP DES QUATRE NATIONS LONGRAY, AURSEULLES
14;IMP DU CHEMIN D'ONCHY LONGRAYE, AURSEULLES
14;IMP DU CHEMIN DE BERNIERE, AURSEULLES
14;IMP DU PAVE - LONGRAYE, AURSEULLES
14;RTE DE LA MAISON BLEUE LONGRAY, AURSEULLES
14;RTE DE CAEN - LONGRAYE, AURSEULLES
14;RTE DE LINGEVRES - LONGRAYE, AURSEULLES
14;RTE DE LONGRAYE - LONGRAYE, AURSEULLES
14;RTE DU PONT DU TITRE LONGRAYE, AURSEULLES
14;RUE D'ARGILE - LONGRAYE, AURSEULLES
14;RTE DE LA FOLIE - LONGRAYE, AURSEULLES
14;RUE DE LA POTERIE - LONGRAYE, AURSEULLES
14;RUE DES HAVANDS - LONGRAYE, AURSEULLES
14;RUE DES VIVES TERRES LONGRAYE, AURSEULLES
14;RUE DU GROS CHENE - LONGRAYE, AURSEULLES
14;RUE SAINT PIERRE - LONGRAYE, AURSEULLES
14;CHE DE LA LONDE - ECTOT, AURSEULLES
14;CHE DE LA PERELLE - ECTOT, AURSEULLES
14;CHE DES TROIS PIEDS - ECTOT, AURSEULLES
14;CHE DES ARTISTES - ECTOT, AURSEULLES
14;CHE DES CHASSES - ECTOT, AURSEULLES
14;CHE DU VIVEROT - ECTOT, AURSEULLES
14;IMP DES ERRARDS - ECTOT, AURSEULLES
14;IMP DES PALIERES - ECTOT, AURSEULLES
14;RTE D'ECTOT - ECTOT, AURSEULLES
14;RTE DE BENEDIE - ECTOT, AURSEULLES
14;RTE DE CANDON - ECTOT, AURSEULLES
14;RTE DE LA COUARDE - ECTOT, AURSEULLES
14;RTE DE SAINT GERMAIN - ECTOT, AURSEULLES
14;RTE DU MOULIN GAILLAND - ECTOT, AURSEULLES
14;RUE DE LA CROIX DES LANDES, AURSEULLES
14;RUE DU LAUNAY - ECTOT, AURSEULLES
14;CHE DE LA COUR AUX PLANCHES, AURSEULLES
14;CHE DE LA CROIX DE BIEVILLE, AURSEULLES
14;CHE DE LA MARESSE - ANCTOVILLE, AURSEULLES
14;CHE DES CHAMPS SILLY  ANCTOVIL, AURSEULLES
14;CHE DES CHASSES - ANCTOVILLE, AURSEULLES
14;CHE DES FIEFFES - ANCTOVILLE, AURSEULLES
14;CHE DES SOURCES - ANCTOVILLE, AURSEULLES
14;CHE VAROU - ANCTOVILLE, AURSEULLES
14;IMP DE BELTOT - ANCTOVILLE, AURSEULLES
14;IMP DE L'IF - ANCTOVILLE, AURSEULLES
14;IMP DE LA DOUETIL - ANCTOVILLE, AURSEULLES
14;IMP DE LA FONTAINE  ANCTOVILLE, AURSEULLES
14;IMP DE LA HAUBREE - ANCTOVILLE, AURSEULLES
14;IMP DE LA LEVRYE - ANCTOVILLE, AURSEULLES
14;IMP DE LA SEULLES - ANCTOVILLE, AURSEULLES
14;IMP DE LA TAVERNE - ANCTOVILLE, AURSEULLES
14;IMP VIMONDERIE - ANCTOVILLE, AURSEULLES
14;IMP DE LOUVETIERE - ANCTOVILLE, AURSEULLES
14;IMP DU BUIS - ANCTOVILLE, AURSEULLES
14;IMP DES EPINETTES - ANCTOVILLE, AURSEULLES
14;IMP DES HAMETIERES - ANCTOVILL, AURSEULLES
14;IMP DES HAUTS VENTS - ANCTOVIL, AURSEULLES
14;IMP DU BIEVILLE - ANCTOVILLE, AURSEULLES
14;IMP DU BOIS AUX BURETS ANCTOVI, AURSEULLES
14;IMP DU BOSQ - ANCTOVILLE, AURSEULLES
14;IMP DU FOSSARD - ANCTOVILLE, AURSEULLES
14;IMP DU GRAND JARDIN - ANCTOVIL, AURSEULLES
14;IMP DU MESNIL - ANCTOVILLE, AURSEULLES
14;IMP DU MOUTIER - ANCTOVILLE, AURSEULLES
14;IMP DU TORCHAMP - ANCTOVILLE, AURSEULLES
14;IMP LE PARC - ANCTOVILLE, AURSEULLES
14;IMP SAINT CELERIN - ANCTOVILLE, AURSEULLES
14;RTE D'AMAYE - ANCTOVILLE, AURSEULLES
14;RTE D'ANCTOVILLE - ANCTOVILLE, AURSEULLES
14;RTE D'HAVETOT - ANCTOVILLE, AURSEULLES
14;RTE D'HOTTOT - ANCTOVILLE, AURSEULLES
14;RTE D'ORBOIS - ANCTOVILLE, AURSEULLES
14;RTE DE CANDON - ANCTOVILLE, AURSEULLES
14;RTE DE FEUGUEROLLES - ANCTOVIL, AURSEULLES
14;RTE DE LA DRESSERIE - ANCTOVIL, AURSEULLES
14;RTE DE LICTOT - ANCTOVILLE, AURSEULLES
14;RTE DE LONGLA - ANCTOVILLE, AURSEULLES
14;RTE DES HAIES COLAS - ANCTOVIL, AURSEULLES
14;RTE DES MOULINETS - ANCTOVILLE, AURSEULLES
14;RTE DES ORMES - ANCTOVILLE, AURSEULLES
14;RTE DES PARS - ANCTOVILLE, AURSEULLES
14;RTE DES ROQUETTES - SERMENTOT, AURSEULLES
14;RTE DES TOURAILLES - ANCTOVILL, AURSEULLES
14;RTE DES 3 CHEMINEES ANCTOVILLE, AURSEULLES
14;RTE DU BIEVILLE - ANCTOVILLE, AURSEULLES
14;RTE DU BOSQ - ANCTOVILLE, AURSEULLES
14;RTE DU CLOS DOQUET - ANCTOVILL, AURSEULLES
14;RTE DU FEUGRET - ANCTOVILLE, AURSEULLES
14;RTE DU FOSSARD - ANCTOVILLE, AURSEULLES
14;RTE DU GRAND BOIS - ANCTOVILLE, AURSEULLES
14;RTE DU JARDIN DU PUITS ANCTOVI, AURSEULLES
14;RTE DU MESNIL - ANCTOVILLE, AURSEULLES
14;RTE DU NOUVEAU MONDE ANCTOVILL, AURSEULLES
14;RTE DU PLATEAU - ANCTOVILLE, AURSEULLES
14;RTE DES TROIS PONTS - ANCTOVIL, AURSEULLES
14;RUE DE LA MEDIATHEQUE ANCTOVIL, AURSEULLES
14;RUE DE LA VALLEE - ANCTOVILLE, AURSEULLES
14;RUE JACQUES BRUNET - ANCTOVILL, AURSEULLES
14;RUE DU LAUNAY - ANCTOVILLE, AURSEULLES
14;SEN DE TROIS MARES - ANCTOVILL, AURSEULLES
14;RTE DE CAHAGNOLLES - QUESNAY, AURSEULLES
14;IMP DES BUTTES - TORTEVAL, AURSEULLES
14;IMP DES ESSARDS - TORTEVAL, AURSEULLES
14;RTE DE BALLEROY LONGRAYE, AURSEULLES
14;RTE DE BONNEBOSQ, ANGERVILLE
14;CHE DES BAISERS, ANGERVILLE
14;RTE DEPARTEMENTALE 287, ANGERVILLE
14;IMP DE LA COUR LAURENT, ANGERVILLE
14;CHE DE L EGLISE, ANGERVILLE
14;RTE DE DOUVILLE EN AUGE, ANGERVILLE
14;CHE DU GUE, ANGERVILLE
14;CHE DU LIEU DENIS, ANGERVILLE
14;IMP DU LIEU VADEVILLE, ANGERVILLE
14;RUE MADELEINE LECOMTE, ANGERVILLE
14;CHE DU MONT BOTTIN, ANGERVILLE
14;CHE DU MONT DAVID, ANGERVILLE
14;CHE DU MOULIN, ANGERVILLE
14;CHE DU MOULIN TROUSSEL, ANGERVILLE
14;RTE DE ROUEN, ANGERVILLE
14;AUT DE NORMANDIE A13, ANGERVILLE
14;RTE DE VILLERS SUR MER, ANGERVILLE
14;CHE DES BONS AMIS, COLOMBY-ANGUERNY
14;RUE DU BOUT MACON, COLOMBY-ANGUERNY
14;RUE AUVRAY DE LA BATAILLE, COLOMBY-ANGUERNY
14;ALL DES ABEILLES, COLOMBY-ANGUERNY
14;CHE DE LA CACHETTE, COLOMBY-ANGUERNY
14;RUE DE LA CACHETTE, COLOMBY-ANGUERNY
14;RUE DU CALVAIRE, COLOMBY-ANGUERNY
14;RUE DU RGT DE LA CHAUDIERE, COLOMBY-ANGUERNY
14;RUE DE COURSANNE, COLOMBY-ANGUERNY
14;RUE DU CLOS DE L'EGLISE, COLOMBY-ANGUERNY
14;CD DE CREULLY A BASLY, COLOMBY-ANGUERNY
14;CD N 141 ANGUERNY, COLOMBY-ANGUERNY
14;RUE DES ECOLES, COLOMBY-ANGUERNY
14;RUE DE L EGLISE ANGUERNY, COLOMBY-ANGUERNY
14;RUE DES ERABLES, COLOMBY-ANGUERNY
14;RUE DES HAIES VIVES, COLOMBY-ANGUERNY
14;RTE DE MATHIEU ANGUERNY, COLOMBY-ANGUERNY
14;ALL DES MESANGES ANGUERNY, COLOMBY-ANGUERNY
14;CHE DU NOUVEAU MONDE, COLOMBY-ANGUERNY
14;RUE DES PARCS, COLOMBY-ANGUERNY
14;CHE DES PELERINS ANGUERNY, COLOMBY-ANGUERNY
14;ALL DES PINSONS ANGUERNY, COLOMBY-ANGUERNY
14;RUE DES PLATANES, COLOMBY-ANGUERNY
14;RUE DU POINT DU JOUR, COLOMBY-ANGUERNY
14;ALL DES PRES, COLOMBY-ANGUERNY
14;RUE DE PLUMETOT, COLOMBY-ANGUERNY
14;CD N 141A, COLOMBY-ANGUERNY
14;CR N8, COLOMBY-ANGUERNY
14;CR N9, COLOMBY-ANGUERNY
14;CHE DU MOULIN CHEVALIER, COLOMBY-ANGUERNY
14;CHE DU PRESSOIR, COLOMBY-ANGUERNY
14;CHE DU PETIT RUET, COLOMBY-ANGUERNY
14;CHE DU GRAND RUET, COLOMBY-ANGUERNY
14;CHE DE LA TRAPPE, COLOMBY-ANGUERNY
14;VC N1, COLOMBY-ANGUERNY
14;VC N2, COLOMBY-ANGUERNY
14;VC N3, COLOMBY-ANGUERNY
14;VC N5, COLOMBY-ANGUERNY
14;ALL DE LA CROIX FRERARE, COLOMBY-ANGUERNY
14;RUE ERNEST LEFORTIER, COLOMBY-ANGUERNY
14;RUE EUDES DES LONGCHAMPS, COLOMBY-ANGUERNY
14;RTE DE COURSEULLES, COLOMBY-ANGUERNY
14;CD 141 COLOMBY, COLOMBY-ANGUERNY
14;GR GRANDE RUE, COLOMBY-ANGUERNY
14;ALL DES MARRONNIERS, COLOMBY-ANGUERNY
14;RTE DE MATHIEU COLOMBY, COLOMBY-ANGUERNY
14;ALL DES MESANGES COLOMBY, COLOMBY-ANGUERNY
14;ALL DES PINS, COLOMBY-ANGUERNY
14;ALL DES PINSONS COLOMBY, COLOMBY-ANGUERNY
14;ALL DES SORBIERS, COLOMBY-ANGUERNY
14;RUE DE LA PIERRE BLANCHE, COLOMBY-ANGUERNY
14;IMP DE LA POINTE, COLOMBY-ANGUERNY
14;IMP DES JARDINS, COLOMBY-ANGUERNY
14;IMP DU BOURG, COLOMBY-ANGUERNY
14;RUE DU CHATEAU D'EAU, COLOMBY-ANGUERNY
14;RUE DE L'EGLISE COLOMBY, COLOMBY-ANGUERNY
14;PL POULBOT, COLOMBY-ANGUERNY
14;CHE DES PELERINS COLOMBY, COLOMBY-ANGUERNY
14;CHE DU COLOMBIER, COLOMBY-ANGUERNY
14;RUE EAST WOODHAY, COLOMBY-ANGUERNY
14;RUE COLOMBINE, COLOMBY-ANGUERNY
14;RUE BILL ROSS, COLOMBY-ANGUERNY
14;IMP DES DEUX VILLAGES, COLOMBY-ANGUERNY
14;RUE ROMAIN MAUGER, COLOMBY-ANGUERNY
14;RUE JEROME LE GRAND (COLOMBY), COLOMBY-ANGUERNY
